Date,Close,High,Low,Open,Volume
2008-12-03,0.1737716943025589,0.1740009416024854,0.15749491737770205,0.1588704285060205,584632000
2008-12-04,0.16230909526348114,0.178815097308508,0.15841183851779006,0.17033284227214937,466292000
2008-12-05,0.16872818768024445,0.16941594325377046,0.1545146772542866,0.15726567221963073,438484000
2008-12-08,0.1632261723279953,0.1753764288225721,0.15932891379936737,0.17193767853139516,707992000
2008-12-09,0.17904439568519592,0.18546340010340873,0.1593288743067562,0.16116287947321004,829760000
2008-12-10,0.19600893557071686,0.20059393543666848,0.17950291419028702,0.18248316956890656,961124000
2008-12-11,0.18775589764118195,0.20174015613502294,0.18546339804079823,0.1948626573338718,582700000
2008-12-12,0.19715516269207,0.1983014125257375,0.17858589079078013,0.1822539011900168,679268000
2008-12-15,0.19073620438575745,0.19944771069875386,0.18454644558514025,0.1983014605872743,476996000
2008-12-16,0.20357419550418854,0.20403269003559316,0.19073618465232559,0.19257017644232188,521940000
2008-12-17,0.21366117894649506,0.21664143412555656,0.1971551723356856,0.19990616660529892,674180000
2008-12-18,0.19394569098949432,0.21297346035715245,0.19142393002651217,0.21228570488281587,550808000
2008-12-19,0.195321187376976,0.2040326929114767,0.19463343190579724,0.196467437386022,593120000
2008-12-22,0.18385864794254303,0.19875990964325488,0.17675190161193502,0.19830141516942573,522464000
2008-12-23,0.1813369244337082,0.18890217987983757,0.1785859162422167,0.18500492169131905,377452000
2008-12-24,0.1769811511039734,0.18202465870223944,0.17331314060909764,0.17766889282348045,146616000
2008-12-26,0.17216691374778748,0.1792736747828211,0.16735266641052907,0.17698117474942396,226156000
2008-12-29,0.17766889929771423,0.17766889929771423,0.16322614502488328,0.17445939682993217,460168000
2008-12-30,0.18385864794254303,0.18660965577864605,0.17583489899990068,0.17996140392186716,409860000
2008-12-31,0.18500494956970215,0.18958996391310345,0.17835669585224506,0.18156619906043606,441580000
2009-01-02,0.19967703521251678,0.2010525331453851,0.1843172695797314,0.18500501171397332,497124000
2009-01-05,0.20334503054618835,0.20793003237361093,0.1960090194236822,0.19738451723903233,705736000
2009-01-06,0.21022242307662964,0.2161829332589432,0.204720421035312,0.209305420459014,657904000
2009-01-07,0.1976136863231659,0.2054082027396529,0.19050692537412714,0.2054082027396529,870096000
2009-01-08,0.19257016479969025,0.19509192556308547,0.1806491573957485,0.19509192556308547,1014496000
2009-01-09,0.1817954033613205,0.19257016060708818,0.18133690886761833,0.19257016060708818,761352000
2009-01-12,0.17445941269397736,0.1827124236942779,0.17193766540583127,0.18179542095375809,645532000
2009-01-13,0.17537640035152435,0.18202466623242497,0.16528939840207887,0.1684989008856811,1824424000
2009-01-14,0.16758190095424652,0.17124989799624604,0.1650601538418954,0.1691866453900035,974908000
2009-01-15,0.17354241013526917,0.17629340447872507,0.16506015252492248,0.1684989022864308,998204000
2009-01-16,0.18317094445228577,0.18477568910991019,0.17262543271002637,0.17835668315065478,831324000
2009-01-20,0.16528943181037903,0.183400200461567,0.16391392070769065,0.1827124449102228,705788000
2009-01-21,0.17331312596797943,0.17445937573470136,0.162309122741699,0.16849887968062238,648472000
2009-01-22,0.17010363936424255,0.17468865251264792,0.16391388186217756,0.16781113962222804,547656000
2009-01-23,0.17675191164016724,0.18202466671023873,0.16506015158604148,0.16528939883596266,633616000
2009-01-26,0.18271243572235107,0.18798519157916546,0.17468868512725547,0.17766892714966367,581748000
2009-01-27,0.19348716735839844,0.19486267819740202,0.18500490973017625,0.18569266514967805,725300000
2009-01-28,0.20151092112064362,0.20472042348857122,0.19394566651512687,0.20036467125098206,723752000
2009-01-29,0.18981917202472687,0.1971551797952207,0.188902169345368,0.19486267992901207,413128000
2009-01-30,0.18225395679473877,0.1934872113247621,0.179961456427974,0.18844371598363163,506760000
2009-02-02,0.19211167097091675,0.19417492357349905,0.17858590542780797,0.17950290810277533,577992000
2009-02-03,0.19440418481826782,0.19600894303105643,0.18729742382404885,0.19257017933633172,396948000
2009-02-04,0.1999061405658722,0.20976390746366444,0.19486264717374566,0.19486264717374566,779232000
2009-02-05,0.21457822620868683,0.21687072646483932,0.19257019915374016,0.19463345211715327,919192000
2009-02-06,0.22627000510692596,0.22764550262902006,0.21159798598998777,0.21526599760141252,1157880000
2009-02-09,0.22328968346118927,0.22856243835460036,0.21709993959881657,0.22535293597010564,716128000
2009-02-10,0.21366117894649506,0.22604069415288452,0.20953467387769856,0.223060438973823,1129664000
2009-02-11,0.18683889508247375,0.203803408523864,0.18019064350797634,0.19669664883062943,1983400000
2009-02-12,0.19073620438575745,0.191882454497237,0.18019069242864205,0.18271243994102127,1024020000
2009-02-13,0.1905069649219513,0.19279947906789494,0.18500496103332417,0.18638047225376647,764304000
2009-02-17,0.17950290441513062,0.18775591465591288,0.17881514900693987,0.18340016228758374,779576000
2009-02-18,0.18431717157363892,0.1902776685563112,0.17927366361570302,0.1795029108718871,646252000
2009-02-19,0.17010363936424255,0.1895899145001186,0.17010363936424255,0.18798515648208264,743988000
2009-02-20,0.17445941269397736,0.17721042091553685,0.16620641535805475,0.167811159905681,770056000
2009-02-23,0.1664356291294098,0.1783566350281295,0.16528937935055454,0.1774396324721703,679548000
2009-02-24,0.1813369244337082,0.18156617170023803,0.16712340260756883,0.1673526635384765,659524000
2009-02-25,0.18340010941028595,0.1889021100963637,0.17468860718529844,0.18087834941690295,702360000
2009-02-26,0.18936069309711456,0.19577969917958016,0.18706819287685958,0.18981920133979305,1117556000
2009-02-27,0.18981917202472687,0.19417492450339865,0.18317091967984644,0.1845464168666962,755444000
2009-03-02,0.1737716943025589,0.18913145469895026,0.17308393873839967,0.1852342096070607,700064000
2009-03-03,0.18064916133880615,0.18752667469482787,0.17124990082872357,0.17698116423613788,1041372000
2009-03-04,0.19394569098949432,0.19944769379105298,0.1838586744663218,0.18546343268498114,1108668000
2009-03-05,0.18936069309711456,0.19898920222081296,0.1884437039405159,0.19119469873907022,955252000
2009-03-06,0.1923408806324005,0.19921839251832404,0.18683887932228627,0.1893606259373128,974756000
2009-03-09,0.1902776062488556,0.20540812516809118,0.18981911188662395,0.1909653614565758,682768000
2009-03-10,0.20747141540050507,0.21113942587409196,0.19532116145159473,0.1971551666883882,1254800000
2009-03-11,0.21320272982120514,0.2716615276295649,0.20403271508777135,0.20747146548866674,864916000
2009-03-12,0.22581146657466888,0.22810396655380213,0.20976395305635842,0.2125149475655672,1604604000
2009-03-13,0.22466522455215454,0.22787472736963166,0.21893396073670227,0.22260197176489224,1195156000
2009-03-16,0.21595369279384613,0.2271869588422698,0.2141197010494243,0.22695771158226424,699344000
2009-03-17,0.22672846913337708,0.22718696366311733,0.21389045832811793,0.21664145283531477,1005384000
2009-03-18,0.23383519053459167,0.24048345613305155,0.2230604336305592,0.22328968087013942,1359560000
2009-03-19,0.2310842126607895,0.23543995151374716,0.22947946820595005,0.23543995151374716,822648000
2009-03-20,0.21847543120384216,0.23475220362222063,0.21251492106973513,0.23452294272138882,1093672000
2009-03-23,0.23429372906684875,0.23475225096097524,0.2203094808505514,0.22535297572712462,816048000
2009-03-24,0.22420668601989746,0.23062570445112665,0.2230604361447006,0.2285624382785207,1114868000
2009-03-25,0.22787469625473022,0.23842019235990763,0.21916317808447291,0.23108419863396937,1243852000
2009-03-26,0.24208827316761017,0.2425467677844452,0.22902101261524788,0.2315427603366012,1333664000
2009-03-27,0.2397957146167755,0.24552696425958723,0.23612770391387441,0.23956645369956145,731892000
2009-03-30,0.2244359701871872,0.23360599802620519,0.2212264672757202,0.230625742394619,780052000
